000.000,000.000,001.787,
000.000,000.000,001.433,
000.000,000.000,001.396,
000.000,000.000,001.393,
000.000,000.000,001.479,
000.000,000.000,001.404,
000.000,000.000,001.445,
000.000,000.000,001.358,
000.000,000.000,001.533,
000.000,000.000,001.385,
000.000,000.000,001.466,
000.000,000.000,001.378,
000.000,000.000,001.465,
000.000,000.000,001.372,
000.000,000.000,001.500,
000.000,000.000,001.250,
000.000,000.000,001.715,
000.000,000.000,001.257,
000.000,000.000,001.702,
000.000,000.000,001.253,
000.000,000.000,001.406,
000.000,000.000,001.267,
000.000,000.000,001.376,
000.000,000.000,001.248,
000.000,000.000,001.340,
000.000,000.000,001.267,
000.000,000.000,001.352,
000.000,000.000,001.284,
000.000,000.000,001.399,
000.000,000.000,001.250,
000.000,000.000,001.429,
000.000,000.000,001.165,
000.000,000.000,001.219,
000.000,000.000,001.186,
000.000,000.000,001.210,
000.000,000.000,001.224,
000.000,000.000,001.156,
000.000,000.000,001.173,
000.000,000.000,001.124,
000.000,000.000,001.151,
000.000,000.000,001.135,
000.000,000.000,001.128,
000.000,000.000,001.138,
000.000,000.000,001.129,
000.000,000.000,001.144,
000.000,000.000,001.137,
000.000,000.000,001.097,
000.000,000.000,001.127,
000.000,000.000,001.064,
000.000,000.000,001.208,
000.000,000.000,001.161,
000.000,000.000,001.087,
000.000,000.000,001.106,
000.000,000.000,001.070,
000.000,000.000,001.063,
000.000,000.000,001.154,
000.000,000.000,001.073,
000.000,000.000,001.092,
000.000,000.000,001.071,
000.000,000.000,001.088,
000.000,000.000,001.045,
000.000,000.000,001.059,
000.000,000.000,000.987,
000.000,000.000,001.049,
000.000,000.000,001.019,
000.000,000.000,001.016,
000.000,000.000,000.970,
000.000,000.000,000.997,
000.000,000.000,000.951,
000.000,000.000,000.992,
000.000,000.000,000.922,
000.000,000.000,000.973,
000.000,000.000,000.932,
000.000,000.000,000.920,
000.000,000.000,000.965,
000.000,000.000,000.910,
000.000,000.000,000.940,
000.000,000.000,000.924,
000.000,000.000,000.874,
000.000,000.000,000.923,
000.000,000.000,000.880,
000.000,000.000,000.892,
000.000,000.000,000.888,
000.000,000.000,000.873,
000.000,000.000,000.892,
000.000,000.000,000.875,
000.000,000.000,000.864,
000.000,000.000,000.875,
000.000,000.000,000.892,
000.000,000.000,000.804,
000.000,000.000,000.841,
000.000,000.000,000.796,
000.000,000.000,000.826,
000.000,000.000,000.855,
000.000,000.000,000.798,
000.000,000.000,000.839,
000.000,000.000,000.807,
000.000,000.000,000.814,
000.000,000.000,000.837,
000.000,000.000,000.832,
000.000,000.000,000.807,
000.000,000.000,000.827,
000.000,000.000,000.736,
000.000,000.000,000.793,
000.000,000.000,000.745,
000.000,000.000,000.751,
000.000,000.000,000.779,
000.000,000.000,000.757,
000.000,000.000,000.754,
000.000,000.000,000.732,
000.000,000.000,000.724,
000.000,000.000,000.689,
000.000,000.000,000.731,
000.000,000.000,000.744,
000.000,000.000,000.683,
000.000,000.000,000.790,
000.000,000.000,000.669,
000.000,000.000,000.749,
000.000,000.000,000.583,
000.000,000.000,000.744,
000.000,000.000,000.673,
000.000,000.000,000.761,
000.000,000.000,000.538,
000.000,000.000,000.752,
000.000,000.000,000.683,
000.000,000.000,000.700,
000.000,000.000,000.704,
000.000,000.000,000.690,
000.000,000.000,000.661,
000.000,000.000,000.718,
000.000,000.000,000.579,
000.000,000.000,000.642,
000.000,000.000,000.646,
000.000,000.000,000.635,
000.000,000.000,000.626,
000.000,000.000,000.691,
000.000,000.000,000.275,
000.000,000.000,000.681,
000.000,000.000,000.365,
000.000,000.000,000.587,
000.000,000.000,000.548,
000.000,000.000,000.663,
000.000,000.000,000.628,
000.000,000.000,000.639,
000.000,000.000,000.631,
000.000,000.000,000.617,
000.000,000.000,000.547,
000.000,000.000,000.636,
000.000,000.000,000.595,
000.000,000.000,000.572,
000.000,000.000,000.593,
000.000,000.000,000.528,
000.000,000.000,000.607,
000.000,000.000,000.525,
000.000,000.000,000.598,
000.000,000.000,000.532,
000.000,000.000,000.347,
000.000,000.000,000.460,
000.000,000.000,000.566,
000.000,000.000,000.412,
000.000,000.000,000.548,
000.000,000.000,000.371,
000.000,000.000,000.573,
000.000,000.000,000.053,
000.000,000.000,000.535,
000.000,000.000,000.191,
000.000,000.000,000.460,
000.000,000.000,000.299,
000.000,000.000,000.476,
000.000,000.000,000.414,
000.000,000.000,000.509,
000.000,000.000,000.347,
000.000,000.000,000.453,
000.000,000.000,000.368,
000.000,000.000,000.429,
000.000,000.000,000.402,
000.000,000.000,000.443,
000.000,000.000,000.372,
000.000,000.000,000.420,
000.000,000.000,000.300,
000.000,000.000,000.394,
000.000,000.000,000.273,
000.000,000.000,000.286,
000.000,000.000,000.429,
000.000,000.000,000.092,
000.000,000.000,000.438,
000.000,000.000,000.277,
000.000,000.000,000.315,
000.000,000.000,000.290,
000.000,000.000,000.271,
000.000,000.000,000.046,
000.000,000.000,000.317,
000.000,000.000,-000.010,
000.000,000.000,000.178,
000.000,000.000,000.332,
000.000,000.000,000.261,
000.000,000.000,000.285,
000.000,000.000,000.257,
000.000,000.000,000.211,
000.000,000.000,000.339,
000.000,000.000,000.298,
000.000,000.000,000.293,
000.000,000.000,000.363,
000.000,000.000,000.185,
000.000,000.000,000.226,
000.000,000.000,000.251,
000.000,000.000,000.277,
000.000,000.000,000.167,
000.000,000.000,000.279,
000.000,000.000,000.076,
000.000,000.000,000.280,
000.000,000.000,000.074,
000.000,000.000,000.201,
000.000,000.000,000.095,
000.000,000.000,000.239,
000.000,000.000,-000.001,
000.000,000.000,000.186,
000.000,000.000,-000.104,
000.000,000.000,000.325,
000.000,000.000,000.146,
000.000,000.000,000.196,
000.000,000.000,000.223,
000.000,000.000,000.178,
000.000,000.000,000.152,
000.000,000.000,000.171,
000.000,000.000,000.151,
000.000,000.000,000.182,
000.000,000.000,-000.115,
000.000,000.000,000.116,
000.000,000.000,-000.029,
000.000,000.000,-000.017,
000.000,000.000,000.179,
000.000,000.000,000.020,
000.000,000.000,000.227,
000.000,000.000,000.046,
000.000,000.000,000.114,
000.000,000.000,-000.185,
000.000,000.000,000.206,
000.000,000.000,000.001,
000.000,000.000,000.225,
000.000,000.000,000.086,
000.000,000.000,000.152,
000.000,000.000,-000.056,
000.000,000.000,000.081,
000.000,000.000,-000.012,
000.000,000.000,000.067,
000.000,000.000,-000.159,
000.000,000.000,000.130,
000.000,000.000,-000.202,
000.000,000.000,-000.051,
000.000,000.000,000.054,
000.000,000.000,-000.225,
000.000,000.000,000.175,
000.000,000.000,-000.022,
000.000,000.000,000.084,
000.000,000.000,000.002,
000.000,000.000,000.072,
000.000,000.000,-000.141,
000.000,000.000,000.092,
000.000,000.000,-000.108,
000.000,000.000,-000.103,
000.000,000.000,000.013,
000.000,000.000,-000.185,
000.000,000.000,000.151,
000.000,000.000,-000.001,
000.000,000.000,000.038,
000.000,000.000,-000.118,
000.000,000.000,-000.167,
000.000,000.000,000.130,
000.000,000.000,000.031,
000.000,000.000,-000.004,
000.000,000.000,000.017,
000.000,000.000,-000.022,
000.000,000.000,000.009,
000.000,000.000,-000.197,
000.000,000.000,-000.084,
000.000,000.000,-000.054,
000.000,000.000,000.051,
000.000,000.000,000.056,
000.000,000.000,-000.124,
000.000,000.000,000.020,
000.000,000.000,-000.244,
000.000,000.000,-000.168,
000.000,000.000,000.017,
000.000,000.000,-000.130,
000.000,000.000,000.013,
000.000,000.000,000.090,
000.000,000.000,-000.061,
000.000,000.000,000.041,
000.000,000.000,-000.320,
000.000,000.000,000.073,
000.000,000.000,-000.200,
000.000,000.000,000.049,
000.000,000.000,000.072,
000.000,000.000,-000.118,
000.000,000.000,-000.071,
000.000,000.000,-000.192,
000.000,000.000,-000.350,
000.000,000.000,000.017,
000.000,000.000,-000.042,
000.000,000.000,-000.134,
000.000,000.000,-000.039,
000.000,000.000,-000.232,
000.000,000.000,000.045,
000.000,000.000,-000.205,
000.000,000.000,-000.102,
000.000,000.000,-000.149,
000.000,000.000,-000.010,
000.000,000.000,-000.034,
000.000,000.000,-000.126,
000.000,000.000,-000.034,
000.000,000.000,-000.182,
000.000,000.000,-000.081,
000.000,000.000,-000.311,
000.000,000.000,-000.179,
000.000,000.000,-000.221,
000.000,000.000,-000.102,
000.000,000.000,-000.304,
000.000,000.000,-000.117,
000.000,000.000,-000.206,
000.000,000.000,-000.086,
000.000,000.000,-000.126,
000.000,000.000,-000.114,
000.000,000.000,-000.171,
000.000,000.000,-000.108,
000.000,000.000,-000.190,
000.000,000.000,-000.149,
000.000,000.000,-000.106,
000.000,000.000,-000.174,
000.000,000.000,-000.136,
000.000,000.000,-000.117,
000.000,000.000,-000.263,
000.000,000.000,-000.207,
000.000,000.000,-000.304,
000.000,000.000,-000.219,
000.000,000.000,-000.266,
000.000,000.000,-000.165,
000.000,000.000,-000.340,
000.000,000.000,-000.250,
000.000,000.000,-000.363,
000.000,000.000,-000.144,
000.000,000.000,-000.404,
000.000,000.000,-000.199,
000.000,000.000,-000.403,
000.000,000.000,-000.286,
000.000,000.000,-000.424,
000.000,000.000,-000.238,
000.000,000.000,-000.298,
000.000,000.000,-000.246,
000.000,000.000,-000.272,
000.000,000.000,-000.332,
000.000,000.000,-000.305,
000.000,000.000,-000.332,
000.000,000.000,-000.351,
000.000,000.000,-000.315,
000.000,000.000,-000.516,
000.000,000.000,-000.369,
000.000,000.000,-000.512,
000.000,000.000,-000.462,
000.000,000.000,-000.376,
000.000,000.000,-000.453,
000.000,000.000,-000.529,
000.000,000.000,-000.432,
000.000,000.000,-000.543,
000.000,000.000,-000.477,
000.000,000.000,-000.532,
000.000,000.000,-000.424,
000.000,000.000,-000.537,
000.000,000.000,-000.441,
000.000,000.000,-000.549,
000.000,000.000,-000.345,
000.000,000.000,-000.448,
000.000,000.000,-000.404,
000.000,000.000,-000.431,
000.000,000.000,-000.486,
000.000,000.000,-000.446,
000.000,000.000,-000.551,
000.000,000.000,-000.518,
000.000,000.000,-000.514,
000.000,000.000,-000.627,
000.000,000.000,-000.444,
000.000,000.000,-000.536,
000.000,000.000,-000.520,
000.000,000.000,-000.611,
000.000,000.000,-000.499,
000.000,000.000,-000.563,
000.000,000.000,-000.629,
000.000,000.000,-000.488,
000.000,000.000,-000.568,
000.000,000.000,-000.493,
000.000,000.000,-000.495,
000.000,000.000,-000.578,
000.000,000.000,-000.499,
000.000,000.000,-000.626,
000.000,000.000,-000.537,
000.000,000.000,-000.594,
000.000,000.000,-000.472,
000.000,000.000,-000.506,
000.000,000.000,-000.566,
000.000,000.000,-000.517,
000.000,000.000,-000.674,
000.000,000.000,-000.593,
000.000,000.000,-000.661,
000.000,000.000,-000.643,
000.000,000.000,-000.536,
000.000,000.000,-000.629,
000.000,000.000,-000.577,
000.000,000.000,-000.595,
000.000,000.000,-000.581,
000.000,000.000,-000.666,
000.000,000.000,-000.603,
000.000,000.000,-000.629,
000.000,000.000,-000.680,
000.000,000.000,-000.598,
000.000,000.000,-000.630,
000.000,000.000,-000.583,
000.000,000.000,-000.599,
000.000,000.000,-000.631,
000.000,000.000,-000.584,
000.000,000.000,-000.660,
000.000,000.000,-000.638,
000.000,000.000,-000.641,
000.000,000.000,-000.709,
000.000,000.000,-000.578,
000.000,000.000,-000.691,
000.000,000.000,-000.651,
000.000,000.000,-000.702,
000.000,000.000,-000.682,
000.000,000.000,-000.619,
000.000,000.000,-000.694,
000.000,000.000,-000.666,
000.000,000.000,-000.680,
000.000,000.000,-000.639,
000.000,000.000,-000.718,
000.000,000.000,-000.636,
000.000,000.000,-000.681,
000.000,000.000,-000.664,
000.000,000.000,-000.699,
000.000,000.000,-000.701,
000.000,000.000,-000.647,
000.000,000.000,-000.667,
000.000,000.000,-000.707,
000.000,000.000,-000.696,
000.000,000.000,-000.722,
000.000,000.000,-000.729,
000.000,000.000,-000.654,
000.000,000.000,-000.724,
000.000,000.000,-000.705,
000.000,000.000,-000.757,
000.000,000.000,-000.755,
000.000,000.000,-000.794,
000.000,000.000,-000.730,
000.000,000.000,-000.729,
000.000,000.000,-000.755,
000.000,000.000,-000.742,
000.000,000.000,-000.776,
000.000,000.000,-000.737,
000.000,000.000,-000.765,
000.000,000.000,-000.787,
000.000,000.000,-000.797,
000.000,000.000,-000.755,
000.000,000.000,-000.788,
000.000,000.000,-000.787,
000.000,000.000,-000.803,
000.000,000.000,-000.809,
000.000,000.000,-000.822,
000.000,000.000,-000.815,
000.000,000.000,-000.825,
000.000,000.000,-000.834,
000.000,000.000,-000.806,
000.000,000.000,-000.865,
000.000,000.000,-000.817,
000.000,000.000,-000.845,
000.000,000.000,-000.856,
000.000,000.000,-000.878,
000.000,000.000,-000.853,
000.000,000.000,-000.864,
000.000,000.000,-000.879,
000.000,000.000,-000.864,
000.000,000.000,-000.868,
000.000,000.000,-000.888,
000.000,000.000,-000.873,
000.000,000.000,-000.900,
000.000,000.000,-000.893,
000.000,000.000,-000.875,
000.000,000.000,-000.912,
000.000,000.000,-000.906,
000.000,000.000,-000.916,
000.000,000.000,-000.915,
000.000,000.000,-000.952,
000.000,000.000,-000.932,
000.000,000.000,-000.927,
000.000,000.000,-000.936,
000.000,000.000,-000.950,
000.000,000.000,-000.916,
000.000,000.000,-000.983,
000.000,000.000,-000.931,
000.000,000.000,-000.990,
000.000,000.000,-000.956,
000.000,000.000,-001.012,
000.000,000.000,-000.962,
000.000,000.000,-001.025,
000.000,000.000,-000.964,
000.000,000.000,-000.995,
000.000,000.000,-001.028,
000.000,000.000,-001.049,
000.000,000.000,-001.004,
000.000,000.000,-001.039,
000.000,000.000,-001.000,
000.000,000.000,-001.046,
000.000,000.000,-001.040,
000.000,000.000,-001.079,
000.000,000.000,-001.019,
000.000,000.000,-001.078,
000.000,000.000,-001.047,
000.000,000.000,-001.011,
000.000,000.000,-001.061,
000.000,000.000,-001.051,
000.000,000.000,-001.025,
000.000,000.000,-001.145,
000.000,000.000,-001.025,
000.000,000.000,-001.122,
000.000,000.000,-001.034,
000.000,000.000,-001.114,
000.000,000.000,-001.052,
000.000,000.000,-001.117,
000.000,000.000,-001.061,
000.000,000.000,-001.143,
000.000,000.000,-001.045,
000.000,000.000,-001.087,
000.000,000.000,-001.069,
000.000,000.000,-001.095,
000.000,000.000,-001.098,
000.000,000.000,-001.057,
000.000,000.000,-001.135,
000.000,000.000,-001.050,
000.000,000.000,-001.143,
000.000,000.000,-001.094,
000.000,000.000,-001.137,
000.000,000.000,-001.161,
000.000,000.000,-001.149,
000.000,000.000,-001.202,
000.000,000.000,-001.069,
000.000,000.000,-001.182,
000.000,000.000,-001.179,
000.000,000.000,-001.121,
000.000,000.000,-001.183,
000.000,000.000,-001.093,
000.000,000.000,-001.048,
000.000,000.000,-001.194,
000.000,000.000,-001.099,
000.000,000.000,-001.203,
000.000,000.000,-001.215,
000.000,000.000,-001.107,
000.000,000.000,-001.169,
000.000,000.000,-001.083,
000.000,000.000,-001.121,
000.000,000.000,-001.212,
000.000,000.000,-001.160,
000.000,000.000,-001.200,
000.000,000.000,-001.140,
000.000,000.000,-001.222,
000.000,000.000,-001.074,
000.000,000.000,-001.153,
000.000,000.000,-001.106,
000.000,000.000,-001.065,
000.000,000.000,-001.237,
000.000,000.000,-001.148,
000.000,000.000,-001.212,
000.000,000.000,-001.255,
000.000,000.000,-001.167,
000.000,000.000,-001.246,
000.000,000.000,-001.078,
000.000,000.000,-001.309,
000.000,000.000,-001.242,
000.000,000.000,-001.192,
000.000,000.000,-001.235,
000.000,000.000,-001.099,
000.000,000.000,-001.155,
000.000,000.000,-001.285,
000.000,000.000,-001.187,
000.000,000.000,-001.229,
000.000,000.000,-001.289,
000.000,000.000,-001.146,
000.000,000.000,-001.217,
000.000,000.000,-001.116,
000.000,000.000,-001.235,
000.000,000.000,-001.148,
000.000,000.000,-001.322,
000.000,000.000,-001.349,
000.000,000.000,-001.227,
000.000,000.000,-001.276,
000.000,000.000,-001.283,
000.000,000.000,-001.292,
000.000,000.000,-001.111,
000.000,000.000,-001.153,
000.000,000.000,-001.238,
000.000,000.000,-001.123,
000.000,000.000,-001.285,
000.000,000.000,-001.200,
000.000,000.000,-001.235,
000.000,000.000,-001.181,
000.000,000.000,-001.256,
000.000,000.000,-001.122,
000.000,000.000,-001.157,
000.000,000.000,-001.270,
000.000,000.000,-001.155,
000.000,000.000,-001.278,
000.000,000.000,-001.169,
000.000,000.000,-001.298,
000.000,000.000,-001.305,
000.000,000.000,-001.289,
000.000,000.000,-001.358,
000.000,000.000,-001.144,
000.000,000.000,-001.328,
000.000,000.000,-001.173,
000.000,000.000,-001.381,
000.000,000.000,-001.181,
000.000,000.000,-001.437,
000.000,000.000,-001.269,
000.000,000.000,-001.314,
000.000,000.000,-001.296,
000.000,000.000,-001.346,
000.000,000.000,-001.414,
000.000,000.000,-001.315,
000.000,000.000,-001.435,
000.000,000.000,-001.200,
000.000,000.000,-001.359,
000.000,000.000,-001.264,
000.000,000.000,-001.256,
000.000,000.000,-001.480,
000.000,000.000,-001.316,
000.000,000.000,-001.398,
000.000,000.000,-001.354,
000.000,000.000,-001.422,
000.000,000.000,-001.376,
000.000,000.000,-001.534,
000.000,000.000,-001.238,
000.000,000.000,-001.361,
000.000,000.000,-001.400,
000.000,000.000,-001.419,
000.000,000.000,-001.298,
000.000,000.000,-001.463,
000.000,000.000,-001.421,
000.000,000.000,-001.522,
000.000,000.000,-001.476,
000.000,000.000,-001.562,
000.000,000.000,-001.504,
000.000,000.000,-001.490,
000.000,000.000,-001.476,
000.000,000.000,-001.548,
000.000,000.000,-001.457,
000.000,000.000,-001.622,
000.000,000.000,-001.616,
000.000,000.000,-001.549,
000.000,000.000,-001.589,
000.000,000.000,-001.582,
000.000,000.000,-001.360,
000.000,000.000,-001.531,
000.000,000.000,-001.538,
000.000,000.000,-001.494,
000.000,000.000,-001.717,
000.000,000.000,-001.565,
000.000,000.000,-001.624,
