000.002	000.001	007.372	000.435	
000.003	000.001	007.382	000.505	
000.004	000.001	016.124	000.589	
000.000	000.000	008.298	000.589	
000.000	000.001	007.393	000.342	
000.001	000.001	007.370	000.239	
000.002	000.001	007.373	000.005	
000.003	000.001	007.380	000.330	
000.004	000.001	016.123	000.420	
000.000	000.000	008.297	000.420	
000.000	000.001	007.383	000.256	
000.001	000.001	007.381	000.253	
000.002	000.001	007.379	000.335	
000.003	000.001	007.380	000.420	
000.004	000.001	016.127	000.007	
000.000	000.000	008.285	000.007	
000.000	000.001	007.395	000.496	
000.001	000.001	007.381	000.506	
000.002	000.001	007.383	000.340	
000.003	000.001	007.376	000.337	
000.004	000.001	016.121	000.503	
000.000	000.000	008.295	000.503	
000.000	000.001	007.389	000.672	
000.001	000.001	007.383	000.427	
000.002	000.001	007.380	000.505	
000.003	000.001	007.373	000.009	
000.004	000.001	016.123	000.082	
000.000	000.000	008.295	000.082	
000.000	000.001	007.391	000.498	
000.001	000.001	007.376	000.340	
000.002	000.001	007.378	000.076	
000.003	000.001	007.372	000.080	
000.004	000.001	016.124	000.081	
000.000	000.000	008.294	000.081	
000.000	000.001	007.385	000.248	
000.001	000.001	007.373	000.077	
000.002	000.001	007.375	000.166	
000.003	000.001	007.375	000.416	
000.004	000.001	016.124	000.587	
000.000	000.000	008.298	000.587	
000.000	000.001	007.390	000.756	
000.001	000.001	007.382	000.677	
000.002	000.001	007.378	000.592	
000.003	000.001	007.373	000.176	
000.004	000.001	016.122	000.251	
000.000	000.000	008.297	000.251	
000.000	000.001	007.390	000.078	
000.001	000.001	007.375	000.163	
000.002	000.001	007.381	000.080	
000.003	000.001	007.380	000.246	
000.004	000.001	016.128	000.087	
000.000	000.000	008.295	000.087	
000.000	000.001	007.380	000.415	
000.001	000.001	007.381	000.256	
000.002	000.001	007.376	000.584	
000.003	000.001	007.374	000.010	
000.004	000.001	016.117	000.413	
000.000	000.000	008.290	000.413	
000.000	000.001	007.392	000.339	
000.001	000.001	007.380	000.751	
000.002	000.001	007.382	000.594	
000.003	000.001	007.375	000.176	
000.004	000.001	016.124	000.417	
000.000	000.000	008.294	000.417	
000.000	000.001	007.385	000.919	
000.001	000.001	007.382	000.431	
000.002	000.001	007.370	000.090	
000.003	000.001	007.369	000.001	
000.004	000.001	016.121	000.082	
000.000	000.000	008.289	000.082	
000.000	000.001	007.381	000.083	
000.001	000.001	007.372	000.083	
000.002	000.001	007.379	000.083	
000.003	000.001	007.374	000.083	
000.004	000.001	016.123	000.580	
000.000	000.000	008.299	000.580	
000.000	000.001	007.388	000.176	
000.001	000.001	007.372	000.085	
000.002	000.001	007.375	000.332	
000.003	000.001	007.379	000.171	
000.004	000.001	016.124	000.417	
000.000	000.000	008.299	000.417	
000.000	000.001	007.383	000.256	
000.001	000.001	007.376	000.667	
000.002	000.001	007.383	000.924	
000.003	000.001	007.378	000.349	
000.004	000.001	016.111	000.503	
000.000	000.000	008.299	000.503	
000.000	000.001	007.385	000.009	
000.001	000.001	007.372	000.248	
000.002	000.001	007.383	000.584	
000.003	000.001	007.383	000.342	
000.004	000.001	016.126	000.254	
000.000	000.000	008.297	000.254	
000.000	000.001	007.391	000.750	
000.001	000.001	007.379	000.262	
000.002	000.001	007.376	000.253	
000.003	000.001	007.376	000.335	
000.004	000.001	016.115	000.420	
000.000	000.000	008.298	000.420	
000.000	000.001	007.388	000.090	
000.001	000.001	007.378	000.332	
000.002	000.001	007.380	000.171	
000.003	000.001	007.373	000.160	
000.004	000.001	016.126	000.244	
000.000	000.000	008.296	000.244	
000.000	000.001	007.383	000.252	
000.001	000.001	007.388	000.501	
000.002	000.001	007.377	000.423	
000.003	000.001	007.383	000.339	
000.004	000.001	016.127	000.006	
000.000	000.000	008.290	000.006	
000.000	000.001	007.383	000.082	
000.001	000.001	007.374	000.083	
000.002	000.001	007.384	000.415	
000.003	000.001	007.378	000.504	
000.004	000.001	016.132	000.009	
000.000	000.000	008.289	000.009	
000.000	000.001	007.367	000.000	
000.001	000.001	007.371	000.000	
000.002	000.001	007.364	000.000	
000.003	000.001	007.376	000.246	
000.004	000.001	016.126	000.077	
000.000	000.000	008.295	000.077	
000.000	000.001	007.381	000.249	
000.001	000.001	007.379	000.252	
000.002	000.001	007.377	000.501	
000.003	000.001	007.382	000.506	
000.004	000.001	016.119	000.506	
000.000	000.000	008.299	000.506	
000.000	000.001	007.391	000.672	
000.001	000.001	007.383	000.509	
000.002	000.001	007.377	000.423	
000.003	000.001	007.381	000.587	
000.004	000.001	016.126	000.259	
000.000	000.000	008.298	000.259	
000.000	000.001	007.386	000.584	
000.001	000.001	007.382	000.673	
000.002	000.001	007.375	000.178	
000.003	000.001	007.373	000.085	
000.004	000.001	016.123	000.083	
000.000	000.000	008.296	000.083	
000.000	000.001	007.397	000.498	
000.001	000.001	007.381	000.506	
000.002	000.001	007.382	000.258	
000.003	000.001	007.379	000.418	
000.004	000.001	016.124	000.256	
000.000	000.000	008.293	000.256	
000.000	000.001	007.386	000.335	
000.001	000.001	007.382	000.337	
000.002	000.001	007.376	000.420	
000.003	000.001	007.380	000.155	
000.004	000.001	016.121	000.079	
000.000	000.000	008.297	000.079	
000.000	000.001	007.380	000.000	
000.001	000.001	007.376	000.247	
000.002	000.001	007.383	000.252	
000.003	000.001	007.377	000.170	
000.004	000.001	016.124	000.251	
000.000	000.000	008.297	000.251	
000.000	000.001	007.388	000.170	
000.001	000.001	007.369	000.002	
000.002	000.001	007.376	000.163	
000.003	000.001	007.380	000.167	
000.004	000.001	016.120	000.167	
000.000	000.000	008.297	000.167	
000.000	000.001	007.384	000.078	
000.001	000.001	007.381	000.498	
000.002	000.001	007.371	000.009	
000.003	000.001	007.375	000.165	
000.004	000.001	016.118	000.168	
000.000	000.000	008.298	000.168	
000.000	000.001	007.399	000.499	
000.001	000.001	007.379	000.340	
000.002	000.001	007.377	000.157	
000.003	000.001	007.385	000.166	
000.004	000.001	016.068	000.244	
000.000	000.000	008.334	000.244	
000.000	000.001	007.386	000.418	
000.001	000.001	007.389	000.504	
000.002	000.001	007.378	000.257	
000.003	000.001	007.382	000.170	
000.004	000.001	016.117	000.168	
000.000	000.000	008.298	000.168	
000.000	000.001	007.389	000.416	
000.001	000.001	007.371	000.007	
000.002	000.001	007.386	000.330	
000.003	000.001	007.374	000.171	
000.004	000.001	016.130	000.168	
000.000	000.000	008.297	000.168	
000.000	000.001	007.395	000.499	
000.001	000.001	007.385	000.755	
000.002	000.001	007.382	000.511	
000.003	000.001	007.380	000.258	
000.004	000.001	016.117	000.584	
000.000	000.000	008.300	000.584	
000.000	000.001	007.384	000.093	
000.001	000.001	007.375	000.249	
000.002	000.001	007.385	000.418	
000.003	000.001	007.377	000.155	
000.004	000.001	016.127	000.003	
000.000	000.000	008.287	000.003	
000.000	000.001	007.394	000.413	
000.001	000.001	007.377	000.090	
000.002	000.001	007.375	000.001	
000.003	000.001	007.381	000.082	
000.004	000.001	016.122	000.580	
000.000	000.000	008.300	000.580	
000.000	000.001	007.393	000.508	
000.001	000.001	007.379	000.092	
000.002	000.001	007.376	000.249	
000.003	000.001	007.378	000.078	
000.004	000.001	016.123	000.080	
000.000	000.000	008.297	000.080	
000.000	000.001	007.398	000.746	
000.001	000.001	007.377	000.262	
000.002	000.001	007.386	000.335	
000.003	000.001	007.376	000.254	
000.004	000.001	016.123	000.418	
000.000	000.000	008.298	000.418	
000.000	000.001	007.385	000.090	
000.001	000.001	007.376	000.083	
000.002	000.001	007.372	000.245	
000.003	000.001	007.382	000.088	
000.004	000.001	016.125	000.163	
000.000	000.000	008.300	000.163	
000.000	000.001	007.388	000.582	
000.001	000.001	007.379	000.590	
000.002	000.001	007.388	000.508	
000.003	000.001	007.384	000.506	
000.004	000.001	016.122	000.589	
000.000	000.000	008.298	000.589	
000.000	000.001	007.394	000.922	
000.001	000.001	007.385	001.012	
000.002	000.001	007.383	000.516	
000.003	000.001	007.389	000.506	
000.004	000.001	016.118	000.755	
000.000	000.000	008.302	000.755	
000.000	000.001	007.390	000.345	
000.001	000.001	007.383	000.171	
000.002	000.001	007.376	000.168	
000.003	000.001	007.376	000.080	
000.004	000.001	016.130	000.248	
000.000	000.000	008.298	000.248	
000.000	000.001	007.396	000.491	
000.001	000.001	007.372	000.672	
000.002	000.001	007.376	000.261	
000.003	000.001	007.378	000.998	
000.004	000.001	016.123	000.599	
000.000	000.000	008.295	000.599	
000.000	000.001	007.389	001.005	
000.001	000.001	007.384	000.682	
000.002	000.001	007.378	000.924	
000.003	000.001	007.372	000.929	
000.004	000.001	016.114	000.846	
000.000	000.000	008.300	000.846	
000.000	000.001	007.395	001.010	
000.001	000.001	007.379	001.013	
000.002	000.001	007.387	000.765	
000.003	000.001	007.379	000.677	
000.004	000.001	016.122	000.592	
000.000	000.000	008.300	000.592	
000.000	000.001	007.387	000.425	
000.001	000.001	007.383	000.256	
000.002	000.001	007.376	000.253	
000.003	000.001	007.382	000.324	
000.004	000.001	016.124	000.007	
000.000	000.000	008.286	000.007	
000.000	000.001	007.392	000.993	
000.001	000.001	007.379	000.930	
000.002	000.001	007.384	000.929	
000.003	000.001	007.376	000.680	
000.004	000.001	016.118	000.510	
000.000	000.000	008.300	000.510	
000.000	000.001	007.394	000.589	
000.001	000.001	007.381	000.673	
000.002	000.001	007.376	000.675	
000.003	000.001	007.383	000.427	
000.004	000.001	016.110	001.165	
000.000	000.000	008.302	001.165	
000.000	000.001	007.383	000.934	
000.001	000.001	007.378	001.012	
000.002	000.001	007.379	001.013	
000.003	000.001	007.377	000.682	
000.004	000.001	016.115	000.592	
000.000	000.000	008.299	000.592	
000.000	000.001	007.394	000.674	
000.001	000.001	007.382	000.758	
000.002	000.001	007.382	000.511	
000.003	000.001	007.387	000.838	
000.004	000.001	016.123	000.678	
000.000	000.000	008.300	000.678	
000.000	000.001	007.388	000.924	
000.001	000.001	007.383	000.929	
000.002	000.001	007.380	000.763	
000.003	000.001	007.377	000.677	
000.004	000.001	016.114	001.007	
000.000	000.000	008.301	001.007	
000.000	000.001	007.396	001.013	
000.001	000.001	007.382	001.094	
000.002	000.001	007.381	000.684	
000.003	000.001	007.384	000.758	
000.004	000.001	016.118	001.089	
000.000	000.000	008.300	001.089	
000.000	000.001	007.387	000.435	
000.001	000.001	007.390	000.505	
000.002	000.001	007.373	000.175	
000.003	000.001	007.383	000.334	
000.004	000.001	016.115	000.420	
000.000	000.000	008.299	000.420	
000.000	000.001	007.390	001.002	
000.001	000.001	007.382	000.847	
000.002	000.001	007.382	000.844	
000.003	000.001	007.376	000.679	
000.004	000.001	016.121	000.510	
000.000	000.000	008.300	000.510	
000.000	000.001	007.385	000.672	
000.001	000.001	007.384	000.509	
000.002	000.001	007.381	000.755	
000.003	000.001	007.389	000.511	
000.004	000.001	016.117	000.340	
000.000	000.000	008.299	000.340	
000.000	000.001	007.388	001.000	
000.001	000.001	007.376	000.682	
000.002	000.001	007.385	000.924	
000.003	000.001	007.382	000.514	
000.004	000.001	016.121	001.003	
000.000	000.000	008.300	001.003	
000.000	000.001	007.396	000.930	
000.001	000.001	007.380	001.258	
000.002	000.001	007.381	000.521	
000.003	000.001	007.384	001.250	
000.004	000.001	016.121	001.018	
000.000	000.000	008.298	001.018	
000.000	000.001	007.387	000.682	
000.001	000.001	007.388	000.758	
000.002	000.001	007.385	001.008	
000.003	000.001	007.382	000.516	
000.004	000.001	016.117	000.921	
000.000	000.000	008.299	000.921	
000.000	000.001	007.397	001.340	
000.001	000.001	007.382	001.183	
000.002	000.001	007.389	001.097	
000.003	000.001	007.372	000.932	
000.004	000.001	016.122	001.012	
000.000	000.000	008.296	001.012	
000.000	000.001	007.393	001.094	
000.001	000.001	007.387	000.766	
000.002	000.001	007.375	000.760	
000.003	000.001	007.378	001.254	
000.004	000.001	016.117	001.181	
000.000	000.000	008.332	001.181	
000.000	000.001	007.397	000.851	
000.001	000.001	007.378	001.010	
000.002	000.001	007.384	001.013	
000.003	000.001	007.380	001.094	
000.004	000.001	016.118	001.095	
000.000	000.000	008.295	001.095	
000.000	000.001	007.385	000.932	
000.001	000.001	007.382	001.012	
000.002	000.001	007.381	000.765	
000.003	000.001	007.381	000.677	
000.004	000.001	016.117	000.592	
000.000	000.000	008.302	000.592	
000.000	000.001	007.392	001.085	
000.001	000.001	007.377	000.932	
000.002	000.001	007.388	001.175	
000.003	000.001	007.379	001.017	
000.004	000.001	016.117	001.094	
000.000	000.000	008.300	001.094	
000.000	000.001	007.395	001.261	
000.001	000.001	007.378	000.687	
000.002	000.001	007.376	000.841	
000.003	000.001	007.387	001.090	
000.004	000.001	016.123	001.015	
000.000	000.000	008.301	001.015	
000.000	000.001	007.389	000.931	
000.001	000.001	007.383	000.680	
000.002	000.001	007.379	000.592	
000.003	000.001	007.378	001.005	
000.004	000.001	016.111	000.765	
000.000	000.000	008.300	000.765	
000.000	000.001	007.391	000.760	
000.001	000.001	007.379	000.594	
000.002	000.001	007.380	001.085	
000.003	000.001	007.384	000.601	
000.004	000.001	016.124	000.674	
000.000	000.000	008.300	000.674	
000.000	000.001	007.383	001.335	
000.001	000.001	007.389	001.183	
000.002	000.001	007.373	000.934	
000.003	000.001	007.387	000.763	
000.004	000.001	016.114	000.843	
000.000	000.000	008.293	000.843	
000.000	000.001	007.393	000.596	
000.001	000.001	007.383	000.508	
000.002	000.001	007.384	000.589	
000.003	000.001	007.381	000.508	
000.004	000.001	016.122	000.920	
000.000	000.000	008.300	000.920	
000.000	000.001	007.389	001.092	
000.001	000.001	007.389	001.178	
000.002	000.001	007.382	000.768	
000.003	000.001	007.388	001.089	
000.004	000.001	016.120	001.015	
000.000	000.000	008.301	001.015	
000.000	000.001	007.391	000.765	
000.001	000.001	007.384	001.172	
000.002	000.001	007.386	000.934	
000.003	000.001	007.381	000.846	
000.004	000.001	016.123	000.844	
000.000	000.000	008.299	000.844	
000.000	000.001	007.393	000.679	
000.001	000.001	007.381	000.592	
000.002	000.001	007.376	000.259	
000.003	000.001	007.383	000.335	
000.004	000.001	016.119	000.254	
000.000	000.000	008.299	000.254	
000.000	000.001	007.385	000.087	
000.001	000.001	007.373	000.581	
000.002	000.001	007.382	000.259	
000.003	000.001	007.378	000.418	
000.004	000.001	016.116	000.587	
000.000	000.000	008.300	000.587	
000.000	000.001	007.392	000.591	
000.001	000.001	007.376	000.342	
000.002	000.001	007.386	000.337	
000.003	000.001	007.383	000.254	
000.004	000.001	016.117	000.501	
000.000	000.000	008.300	000.501	
000.000	000.001	007.389	000.837	
000.001	000.001	007.387	000.761	
000.002	000.001	007.378	000.428	
000.003	000.001	007.381	000.753	
000.004	000.001	016.115	000.428	
000.000	000.000	008.299	000.428	
000.000	000.001	007.392	000.090	
000.001	000.001	007.378	000.332	
000.002	000.001	007.375	000.254	
000.003	000.001	007.377	000.252	
000.004	000.001	016.124	000.170	
000.000	000.000	008.298	000.170	
000.000	000.001	007.389	000.914	
000.001	000.001	007.385	001.257	
000.002	000.001	007.380	000.853	
000.003	000.001	007.387	000.762	
000.004	000.001	016.115	000.594	
000.000	000.000	008.300	000.594	
000.000	000.001	007.387	000.591	
000.001	000.001	007.379	000.591	
000.002	000.001	007.384	000.591	
000.003	000.001	007.384	000.508	
000.004	000.001	016.123	000.589	
000.000	000.000	008.297	000.589	
000.000	000.001	007.387	000.591	
000.001	000.001	007.390	000.756	
000.002	000.001	007.380	000.428	
000.003	000.001	007.387	000.422	
000.004	000.001	016.122	001.002	
000.000	000.000	008.303	001.002	
000.000	000.001	007.391	000.847	
000.001	000.001	007.381	000.679	
000.002	000.001	007.387	001.087	
000.003	000.001	007.383	001.178	
000.004	000.001	016.122	000.437	
000.000	000.000	008.298	000.437	
000.000	000.001	007.393	000.339	
000.001	000.001	007.378	000.337	
000.002	000.001	007.380	000.503	
000.003	000.001	007.386	000.340	
000.004	000.001	016.126	000.088	
000.000	000.000	008.295	000.088	
000.000	000.001	007.392	000.746	
000.001	000.001	007.385	000.345	
000.002	000.001	007.372	000.337	
000.003	000.001	007.384	000.503	
000.004	000.001	016.115	000.340	
000.000	000.000	008.298	000.340	
000.000	000.001	007.398	000.834	
000.001	000.001	007.382	000.844	
000.002	000.001	007.385	000.596	
000.003	000.001	007.381	000.839	
000.004	000.001	016.123	000.596	
000.000	000.000	008.302	000.596	
000.000	000.001	007.392	000.508	
000.001	000.001	007.383	000.423	
000.002	000.001	007.378	001.002	
000.003	000.001	007.387	000.765	
000.004	000.001	016.114	001.008	
000.000	000.000	008.296	001.008	
000.000	000.001	007.398	000.516	
000.001	000.001	007.380	000.589	
000.002	000.001	007.389	000.508	
000.003	000.001	007.381	000.506	
000.004	000.001	016.123	000.258	
000.000	000.000	008.299	000.258	
000.000	000.001	007.397	001.161	
000.001	000.001	007.385	001.180	
000.002	000.001	007.376	000.271	
000.003	000.001	007.387	000.750	
000.004	000.001	016.112	000.760	
