012.744,000.100,001.939,
012.708,000.100,001.939,
012.736,000.100,001.936,
012.806,000.100,001.936,
012.946,000.100,001.936,
012.966,000.100,001.930,
013.038,000.100,001.930,
013.212,000.100,001.930,
013.220,000.100,001.932,
013.226,000.100,001.932,
013.242,000.100,001.932,
013.230,000.100,001.932,
013.218,000.100,001.932,
013.168,000.100,001.932,
013.194,000.100,001.928,
013.052,000.100,001.928,
012.974,000.100,001.928,
012.902,000.100,001.924,
012.848,000.100,001.924,
012.774,000.100,001.924,
012.646,000.100,001.924,
012.622,000.100,001.924,
012.582,000.100,001.924,
012.594,000.100,001.920,
012.612,000.100,001.920,
012.734,000.100,001.920,
012.806,000.100,001.920,
012.752,000.100,001.920,
012.812,000.100,001.920,
012.936,000.100,001.920,
013.078,000.100,001.920,
013.092,000.100,001.920,
013.178,000.100,001.915,
013.216,000.100,001.915,
013.270,000.100,001.915,
013.230,000.100,001.916,
013.152,000.100,001.916,
013.124,000.100,001.916,
012.978,000.100,001.914,
012.934,000.100,001.914,
012.896,000.100,001.914,
012.760,000.100,001.914,
012.666,000.100,001.914,
012.638,000.100,001.914,
012.586,000.100,001.915,
012.542,000.100,001.915,
012.596,000
012.596,000.100,001.736,
012.574,000.100,001.736,
012.580,000.100,001.720,
012.702,000.100,001.720,
012.746,000.100,001.720,
012.896,000.100,001.720,
012.926,000.100,001.720,
013.084,000.100,001.720,
013.192,000.100,001.725,
013.442,000.100,001.725,
013.640,000.100,001.725,
013.690,000.100,001.711,
013.938,000.100,001.711,
014.026,000.100,001.711,
013.942,000.100,001.710,
013.834,000.100,001.710,
013.676,000.100,001.710,
013.494,000.100,001.710,
013.312,000.100,001.710,
013.138,000.100,001.710,
012.924,000.100,001.712,
012.824,000.100,001.712,
012.752,000.100,001.712,
012.594,000.100,001.712,
012.560,000.100,001.712,
012.620,000.100,001.712,
012.668,000.100,001.710,
012.738,000.100,001.710,
012.906,000.100,001.710,
013.048,000.100,001.710,
013.502,000.101.001.710,
013.644,000.100,001.710,
013.836,000.100,001.715,
013.958,000.100,001.715,
014.008,000.100,001.715,
013.978,000.100,001.717,
013.956,000.100,001.717,
013.888,000.100,001.717,
013.774,000.100,001.722,
013.632,000.100,001.722,
013.390,000.100,001.722,
013.252,000.100,001.722,
013.034,000.100,001.722,
012.826,000.100,001.722,
012.658,000.100,001.727,
012.538,000.100,001.727,
012.410,000.100,001.727,
012.448,000.100,001.732,
012.522,000.100,001.732,
012.632,000.100,001.732,
012.930,000.100,001.738,
013.122,000.100,001.738,
013.300,000.100,001.738,
013.478,000.100,001.741,
013.674,000.100,001.741,
013.858,000.100,001.741,
014.000,000.100,001.749,
014.034,000.100,001.749,
014.006,000.100,001.749,
014.014,000.100,001.749,
013.964,000.100,001.749,
013.632,000.100,001.749,
013.392,000.100,001.752,
013.202,000.100,001.752,
012.954,000.100,001.752,
012.830,000.100,001.753,
012.720,000.100,001.753,
012.722,000.100,001.753,
012.640,000.100,001.750,
012.650,000.100,001.750,
012.730,000.100,001.750,
012.816,000.100,001.749,
012.932,000.100,001.749,
013.104,000.100,001.749,
013.308,000.100,001.755,
013.440,000.100,001.755,
013.888,000.100,001.755,
013.936,000.100,001.755,
014.110,000.100,001.755,
014.138,000.100,001.755,
014.042,000.100,001.756,
013.918,000.100,001.756,
013.798,000.100,001.756,
013.628,000.100,001.759,
013.376,000.100,001.759,
013.156,000.100,001.759,
013.006,000.100,001.761,
012.828,000.100,001.761,
012.652,000.100,001.761,
012.608,000.100,001.767,
012.538,000.100,001.767,
012.660,000.100,001.767,
012.698,000.100,001.778,
012.764,000.100,001.778,
012.920,000.100,001.778,
013.126,000.100,001.778,
013.362,000.100,001.778,
013.552,000.100,001.778,
013.802,000.100,001.784,
013.880,000.100,001.784,
013.972,000.100,001.784,
014.012,000.100,001.782,
014.050,000.100,001.782,
014.004,000.100,001.782,
013.950,000.100,001.791,
013.760,000.100,001.791,
013.614,000.100,001.791,
013.074,000.100,001.800,
012.902,000.100,001.800,
012.630,000.100,001.800,
012.512,000.100,001.808,
012.404,000.100,001.808,
012.312,000.100,001.808,
012.396,000.100,001.808,
012.470,000.100,001.808,
012.554,000.100,001.808,
012.750,000.100,001.808,
012.978,000.100,001.808,
013.222,000.100,001.808,
013.480,000.100,001.811,
013.678,000.100,001.811,
013.838,000.100,001.811,
014.160,000.100,001.812,
014.206,000.100,001.812,
014.188,000.100,001.812,
014.154,000.100,001.807,
013.972,000.100,001.807,
013.878,000.100,001.807,
013.640,000.100,001.800,
013.332,000.100,001.800,
013.142,000.100,001.800,
012.894,000.100,001.800,
012.628,000.100,001.800,
012.422,000.100,001.800,
012.328,000.100,001.799,
012.312,000.100,001.799,
012.332,000.100,001.799,
012.572,000.100,001.799,
012.738,000.100,001.799,
012.886,000.100,001.799,
013.124,000.100,001.795,
013.398,000.100,001.795,
013.624,000.100,001.795,
013.780,000.100,001.789,
014.000,000.100,001.789,
014.050,000.100,001.789,
014.110,00
100,001.794,
014.056,000.100,001.794,
013.962,000.100,001.794,
013.848,000.100,001.794,
013.760,000.100,001.794,
013.50819,
013.380,000.100,001.819,
013.218,000.100,001.819,
013.062,000.100,001.819,
012.826,000.100,001.819,
012.768,000.100,001.819,
012.738,000.100,001.798,
012.786,000.100,001.798,
012.786,000.100,001.798,
012.894,000.100,001.780,
012.998,000.100,001.780,
013.068,000.100,001.780,
013.302,000.100,001.772,
013.574,000.100,001.772,
013.778,000.100,001.772,
013.988,000.100,001.771,
014.052,000.100,001.771,
014.082,000.100,001.771,
014.138,000.100,001.756,
014.162,000.100,001.756,
013.990,000.100,001.756,
013.918,000.100,001.756,
013.682,000.100,001.756,
013.488,000.100,001.756,
013.240,000.100,001.737,
013.188,000.100,001.737,
012.974,000.100,001.737,
012.776,000.100,001.730,
012.612,000.100,001.730,
012.512,000.100,001.730,
012.534,000.100,001.724,
012.670,000.100,001.724,
012.790,000.100,001.724,
012.916,000.100,001.719,
013.122,000.100,001.719,
013.346,000.100,001.719,
013.488,000.100,001.722,
013.590,000.100,001.722,
013.756,000.100,001.722,
013.902,000.100,001.722,
014.006,000.100,001.722,
014.008,000.100,001.722,
013.992,000.100,001.726,
013.906,000.100,001.726,
013.646,000.100,001.726,
013.508,000.100,001.739,
013.256,000.100,001.739,
013.006,000.100,001.739,
012.826,000.100,001.747,
012.746,000.100,001.747,
012.618,000.100,001.747,
012.546,000.100,001.753,
012.504,000.100,001.753,
012.530,000.100,001.753,
012.596,000.100,001.757,
012.610,000.100,001.757,
012.872,000.100,001.757,
012.988,000.100,001.757,
013.184,000.100,001.757,
013.488,000.100,001.757,
013.688,000.100,001.751,
013.850,000.100,001.751,
013.898,000.100,001.751,
013.980,000.100,001.754,
013.922,000.100,001.754,
013.824,000.100,001.754,
013.706,000.100,001.750,
013.606,000.100,001.750,
013.446,000.100,001.750,
013.342,000.100,001.747,
013.112,000.100,001.747,
012.922,000.100,001.747,
012.764,000.100,001.752,
012.594,000.100,001.752,
012.496,000.100,001.752,
012.486,000.100,001.752,
012.542,000.100,001.752,
012.630,000.100,001.752,
012.692,000.100,001.744,
012.966,000.100,001.744,
013.082,000.100,001.744,
013.216,000.100,001.730,
013.454,000.100,001.730,
013.652,000.100,001.730,
013.744,000.100,001.723,
013.812,000.100,001.723,
013.884,000.100,001.723,
013.902,000.100,001.718,
013.848,000.100,001.718,
013.854,000.100,001.718,
013.566,000.100,001.716,
013.348,000.100,001.716,
013.146,000.100,001.716,
012.982,000.100,001.716,
012.780,000.100,001.716,
012.692,000.100,001.716,
012.524,000.100,001.715,
012.478,000.100,001.715,
012.510,000.100,001.715,
012.518,000.100,001.708,
012.708,000.100,001.708,
012.786,000.100,001.708,
012.920,000.100,001.703,
013.074,000.100,001.703,
013.304,000.100,001.703,
013.620,000.100,001.702,
013.764,000.100,001.702,
013.878,000.100,001.702,
013.948,000.100,001.700,
013.942,000.100,001.700,
013.892,000.100,001.700,
013.832,000.100,001.700,
013.652,000.100,001.700,
013.480,000.100,001.700,
013.416,000.100,001.699,
013.142,000.100,001.699,
013.002,000.100,001.699,
012.810,000.100,001.701,
012.686,000.100,001.701,
012.590,000.100,001.701,
012.534,000.100,001.699,
012.618,000.100,001.699,
012.670,000.100,001.699,
012.752,000.100,001.708,
012.792,000.100,001.708,
012.884,000.100,001.708,
013.124,000.100,001.720,
013.266,000.100,001.720,
013.372,000.100,001.720,
013.532,000.100,001.720,
013.732,000.100,001.720,
013.784,000.100,001.720,
013.774,000.100,001.725,
013.758,000.100,001.725,
013.720,000.100,001.725,
013.690,000.100,001.733,
013.302,000.100,001.733,
013.230,000.100,001.733,
013.052,000.100,001.738,
012.964,000.100,001.738,
012.882,000.100,001.738,
012.684,000.100,001.743,
012.654,000.100,001.743,
012.652,000.100,001.743,
012.626,000.100,001.745,
012.772,000.100,001.745,
012.858,000.100,001.745,
013.008,000.100,001.745,
013.106,000.100,001.745,
013.276,000.100,001.745,
013.442,000.100,001.743,
013.782,000.100,001.743,
01301.831,
013.374,000.100,001.831,
013.476,000.100,001.831,
013.440,000.100,001.834,
013.436,000.100,001.834,
013.452,000.100,001.834,
013.354,000.100,001.838,
013.286,000.100,001.838,
013.190,000.100,001.838,
013.088,000.100,001.848,
012.880,000.100,001.848,
012.798,000.100,001.848,
012.708,000.100,001.848,
012.654,000.100,001.848,
012.600,000.100,001.848,
012.634,000.100,001.857,
012.626,000.100,001.857,
012.666,000.100,001.857,
012.700,000.100,001.857,
012.864,000.100,001.857,
012.976,000.100,001.857,
013.052,000.100,001.853,
013.178,000.100,001.853,
013.278,000.100,001.853,
013.414,000.100,001.847,
013.420,000.100,001.847,
013.484,000.100,001.847,
013.526,000.100,001.844,
013.442,000.100,001.844,
013.432,000.100,001.844,
013.356,000.100,001.840,
013.226,000.100,001.840,
013.164,000.100,001.840,
013.074,000.100,001.836,
012.982,000.100,001.836,
012.858,000.100,001.836,
012.786,000.100,001.836,
012.736,000.100,001.836,
012.628,000.100,001.836,
012.636,000.100,001.837,
012.686,000.100,001.837,
012.866,000.100,001.837,
012.918,000.100,001.832,
013.104,000.100,001.832,
013.252,000.100,001.832,
013.330,000.100,001.830,
013.414,000.100,001.830,
013.506,000.100,001.830,
013.494,000.100,001.828,
013.486,000.100,001.828,
013.556,000.100,001.828,
013.498,000.100,001.826,
013.414,000.100,001.826,
013.328,000.100,001.826,
013.230,000.100,001.826,
013.146,000.100,001.826,
012.952,000.100,001.826,
012.868,000.100,001.832,
012.800,000.100,001.832,
012.748,000.100,001.832,
012.764,000.100,001.838,
012.772,000.100,001.838,
012.794,000.100,001.838,
012.918,000.100,001.840,
013.040,000.100,001.840,
013.024,000.100,001.840,
013.098,000.100,001.851,
013.198,000.100,001.851,
013.268,000.100,001.851,
013.436,000.100,001.861,
013.460,000.100,001.861,
013.480,000.100,001.861,
013.564,000.100,001.861,
013.522,000.100,001.861,
013.422,000.100,001.861,
013.384,000.100,001.856,
013.300,000.100,001.856,
013.238,000.100,001.856,
013.164,000.100,001.863,
013.022,000.100,001.863,
012.986,000.100,001.863,
012.928,000.100,001.872,
012.866,000.100,001.872,
012.782,000.100,001.872,
012.766,000.100,001.871,
012.852,000.100,001.871,
012.828,000.100,001.871,
012.898,000.100,001.873,
013.064,000.100,001.873,
013.142,000.100,001.873,
013.206,000.100,001.873,
013.294,000.100,001.873,
013.398,000.100,001.873,
013.402,000.100,001.866,
013.438,000.100,001.866,
013.532,000.100,001.866,
013.466,000.100,001.866,
013.378,000.100,001.866,
013.290,000.100,001.866,
013.276,000.100,001.862,
013.208,000.100,001.862,
013.084,000.100,001.862,
013.002,000.100,001.862,
012.850,000.100,001.862,
012.910,000.100,001.862,
012.982,000.100,001.861,
012.964,000.100,001.861,
012.988,000.100,001.861,
013.094,000.100,001.861,
013.090,000.100,001.861,
013.118,000.100,001.861,
013.238,000.100,001.870,
013.246,000.100,001.870,
013.250,000.100,001.870,
013.276,000.100,001.882,
013.304,000.100,001.882,
013.292,000.100,001.882,
013.264,000.100,001.800.110,001.641,
013.106,000.110,001.636,
013.090,000.110,001.636,
013.088,000.110,001.636,
013.066,000.110,001.632,
013.046,000.110,001.632,
012.970,000.110,001.632,
012.946,000.110,001.632,
012.946,000.110,001.632,
012.936,000.110,001.632,
012.952,000.110,001.634,
013.084,000.110,001.634,
013.084,000.110,001.634,
013.146,000.110,001.634,
013.180,000.110,001.634,
013.212,000.110,001.634,
013.192,000.110,001.619,
013.304,000.110,001.619,
013.296,000.110,001.619,
013.276,000.110,001.616,
013.184,000.110,001.616,
013.148,000.110,001.616,
013.140,000.110,001.614,
013.044,000.110,001.614,
012.990,000.110,001.614,
012.928,000.110,001.613,
012.956,000.110,001.613,
012.930,000.110,001.613,
012.924,000.110,001.618,
012.944,000.110,001.618,
012.978,000.110,001.618,
012.980,000.110,001.618,
013.026,000.110,001.618,
013.070,000.110,001.618,
013.042,000.110,001.624,
013.052,000.110,001.624,
013.140,000.110,001.624,
013.084,000.110,001.629,
013.100,000.110,001.629,
013.190,000.110,001.629,
013.152,000.110,001.630,
013.078,000.110,001.630,
013.128,000.110,001.630,
013.034,000.110,001.641,
012.932,000.110,001.641,
012.918,000.110,001.641,
012.872,000.110,001.645,
012.862,000.110,001.645,
012.886,000.110,001.645,
012.824,000.110,001.645,
012.818,000.110,001.645,
012.878,000.110,001.645,
012.900,000.110,001.654,
012.832,000.110,001.654,
012.882,000.110,001.654,
012.940,000.110,001.658,
012.962,000.110,001.658,
012.982,000.110,001.658,
013.070,000.110,001.671,
012.978,000.110,001.671,
013.008,000.110,001.671,
013.062,000.110,001.689,
012.978,000.110,001.689,
012.920,000.110,001.689,
012.958,000.110,001.706,
012.974,000.110,001.706,
012.980,000.110,001.706,
012.910,000.110,001.706,
012.956,000.110,001.706,
012.918,000.110,001.706,
012.898,000.110,001.706,
012.842,000.110,001.706,
012.804,000.110,001.706,
012.750,000.110,001.707,
012.742,000.110,001.707,
012.786,000.110,001.707,
012.804,000.110,001.702,
012.814,000.110,001.702,
012.826,000.110,001.702,
012.918,000.110,001.704,
012.972,000.110,001.704,
012.960,000.110,001.704,
013.014,000.110,001.707,
013.046,000.110,001.707,
013.060,000.110,001.707,
013.088,000.110,001.707,
013.122,000.110,001.707,
013.086,000.110,001.707,
013.022,000.110,001.711,
012.974,000.110,001.711,
012.976,000.110,001.711,
012.922,000.110,001.719,
012.864,000.110,001.719,
012.814,000.110,001.719,
012.764,000.110,001.729,
012.728,000.110,001.729,
012.816,000.110,001.729,
012.754,000.110,001.741,
012.758,000.110,001.741,
012.828,000.110,001.741,
012.850,000.110,001.751,
012.842,000.110,001.751,
012.948,000.110,001.751,
012.986,000.110,001.751,
013.056,000.110,001.751,
013.100,000.110,001.751,
013.108,000.110,001.750,
013.122,000.110,001.750,
013.098,000.110,001.750,
013.102,000.110,001.751,
013.066,000.110,001.751,
013.046,000.110,001.751,
012.976,000.110,001.750,
012.964,000.110,001.750,
013.000,000.110,001.750,
012.986,000.110,001.749,
013.006,000.110,001.749,
013.042,000.113.172,000.110,001.916,
013.040,000.110,001.916,
013.000,000.110,001.919,
012.832,000.110,001.919,
012.770,000.110,001.919,
012.724,000.110,001.927,
012.546,000.110,001.927,
012.444,000.110,001.927,
012.478,000.110,001.927,
012.532,000.110,001.927,
012.526,000.110,001.927,
012.688,000.110,001.933,
012.756,000.110,001.933,
012.802,000.110,001.933,
012.886,000.110,001.932,
013.026,000.110,001.932,
013.098,000.110,001.932,
013.214,000.110,001.929,
013.268,000.110,001.929,
013.266,000.110,001.929,
013.324,000.110,001.925,
013.278,000.110,001.925,
013.190,000.110,001.925,
013.140,000.110,001.931,
013.034,000.110,001.931,
012.944,000.110,001.931,
012.754,000.110,001.931,
012.704,000.110,001.931,
012.578,000.110,001.931,
012.556,000.110,001.933,
012.512,000.110,001.933,
012.456,000.110,001.933,
012.532,000.110,001.930,
012.570,000.110,001.930,
012.586,000.110,001.930,
012.624,000.110,001.928,
012.756,000.110,001.928,
012.876,000.110,001.928,
012.934,000.110,001.925,
012.990,000.110,001.925,
013.018,000.110,001.925,
013.168,000.110,001.923,
013.264,000.110,001.923,
013.260,000.110,001.923,
013.320,000.110,001.923,
013.280,000.110,001.923,
013.186,000.110,001.923,
013.146,000.110,001.932,
013.030,000.110,001.932,
012.916,000.110,001.932,
012.870,000.110,001.951,
012.712,000.110,001.951,
012.628,000.110,001.951,
012.608,000.110,001.958,
012.702,000.110,001.958,
012.568,000.110,001.958,
012.586,000.110,001.964,
012.656,000.110,001.964,
012.684,000.110,001.964,
012.786,000.110,001.975,
012.862,000.110,001.975,
012.938,000.110,001.975,
012.966,000.110,001.975,
013.062,000.110,001.975,
013.106,000.110,001.975,
013.136,000.110,001.980,
013.088,000.110,001.980,
013.124,000.110,001.980,
013.202,000.110,001.989,
013.096,000.110,001.989,
013.072,000.110,001.989,
